업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
동대문엽기떡볶이-종각점,2020년 5월 2일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개))
          ",이시국에 이런맛집은 없었다
동대문엽기떡볶이-종각점,2020년 5월 2일,4,4,5,"
            오돌뼈/1,주먹김밥/1
          ","떡볶이만 먹다가 오돌뼈 시켰는데
맛있어요!!!’"
동대문엽기떡볶이-종각점,2020년 5월 1일,5,5,2,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(햄 추가))
          ",맛있고배달빨라요오오
동대문엽기떡볶이-종각점,2020년 5월 1일,4,4,3,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개))
          ",맛있습니다~!!매콤하고 양도 많아요
동대문엽기떡볶이-종각점,2020년 4월 30일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛))
          ",맛있어요 맛있어요
동대문엽기떡볶이-종각점,2020년 4월 29일,4,3,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(엽떡초보맛),사이드 선택(메추리알 5개))
          ",예정된 시간보다 배달이 빨리 와서 좋았고 맛있었어용 !!!!😊
동대문엽기떡볶이-종각점,2020년 4월 29일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,베이컨 추가)),주먹김밥/1
          ",진짜 엽떡은 최고입니당 너무 맛있어요
동대문엽기떡볶이-종각점,2020년 4월 28일,5,3,5,"
            참숯SET（참숯메뉴中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(세트 참숯 메뉴 선택(참숯뼈없는닭발))
          ",음식의 맛과 세트구성은 나쁘지 않았지만 양이 생각만큼 많지는 않음
동대문엽기떡볶이-종각점,2020년 4월 28일,5,5,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(당면 추가,햄 추가))
          ","한단계 더 위로 시킬걸 그랬어요 흑흑 정말 너무너무 하나도 안 매워서 당황ㅋㅋ 그래도 맛있게 잘 먹었습니다. 포장도 깔끔 배달도 굉장히 빠르고 ! 배고팠었는데 행복했어요.
당면 사리는 따로 포장해달라고 하는게 좋겠어요 국물 다 잡아 먹네요. 주기적으로 먹어둬야 하는 엽떡 ! 더욱 더 번창하소서!"
동대문엽기떡볶이-종각점,2020년 4월 26일,2,2,5,"
            엽기반반/1(맛 선택(매운맛),토핑 추가 선택(중국당면 추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ","타지점에 비해 맵지 않다. 양도 적고, 치즈는 거의 보이지않았다. 평보고 기대하고 주문했는데 실망"
동대문엽기떡볶이-종각점,2020년 4월 25일,5,4,4,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가)),주먹김밥/1,단무지 （1개）/1
          ",잘먹겠습니다 ~~!!!
동대문엽기떡볶이-종각점,2020년 4월 25일,1,1,3,"
            엽기떡볶이/1(맛 선택(짜장맛),토핑 추가 선택(모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ","양이 너무 적어요 
떡은 다  퍼져서 갈라져있고 
치즈도 쥐똥만큼 들어있고 

둘이 먹으면 늘 항상 매번 남았었는데 첨으로 다 먹어봤네요 
궁금한게 떡은 일부로 반 자르신건가요? 온전히 제모양을 하고 있는 떡이 단 한개도 없네요 
양배추만 많고 이건 좀 아닌듯.... 다른 지점에서 시키세요 여기 리뷰보니 이 매장은 정신 좀 차려야할 듯"
동대문엽기떡볶이-종각점,2020년 4월 25일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가)),주먹김밥/1
          ",너무 맛있었어용 매일 먹어도 안질려요
동대문엽기떡볶이-종각점,2020년 4월 25일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛))
          ",맛있었어용 냠냠 담에 또 시킬게용
동대문엽기떡볶이-종각점,2020년 4월 24일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛))
          ",양도많고 언제나 맛있어요
동대문엽기떡볶이-종각점,2020년 4월 23일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가)),주먹김밥/1
          ",맛있었어요 떡볶이 체고
동대문엽기떡볶이-종각점,2020년 4월 21일,4,4,5,"
            엽기떡볶이/1(맛 선택(매운맛)),오돌뼈/1,계란찜/1,누룽지탕/1
          ",다 좋은데 머리카락 나왔떠용
동대문엽기떡볶이-종각점,2020년 4월 20일,4,4,4,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개)),계란찜/1
          ",조아요 감사합니다~~
동대문엽기떡볶이-종각점,2020년 4월 20일,5,3,5,"
            엽기떡볶이/1(맛 선택(덜매운맛),토핑 추가 선택(모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ","덜 매운맛으로 시켰는데 사실 잘 모르겠음 그냥 오리지널이랑 비슷한듯 
양도 괜찮고 배달도 빨리 왔음!"
동대문엽기떡볶이-종각점,2020년 4월 20일,5,5,5,"
            Family set（메뉴中 택1＋참숯메뉴中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(착한맛),세트 참숯 메뉴 선택(참숯뼈없는닭발),토핑 추가 선택(튀김만두（4개）추가,김말이（3개）추가))
          ",맛있게 잘먹었습니당!!
동대문엽기떡볶이-종각점,2020년 4월 18일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개))
          ",언제나 맛납니당 ㅎㅎ
동대문엽기떡볶이-종각점,2020년 4월 15일,5,5,5,"
            엽기떡볶이/1(맛 선택(덜매운맛),토핑 추가 선택(중국당면 추가,치즈 추가,베이컨 추가)),주먹김밥/1
          ",맛있었어요 양도 많고
동대문엽기떡볶이-종각점,2020년 4월 14일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,오뎅사리 추가))
          ",생각보다 배달 빨리왔어용 좋아요
동대문엽기떡볶이-종각점,2020년 4월 14일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(엽떡초보맛),사이드 선택(계란 2개))
          ",치즈양이 좀 적지만 매콤한 맛은 만족스러워요. 배송도 빠릅니다.
동대문엽기떡볶이-종각점,2020년 4월 12일,5,5,3,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가))
          ",맵찔이도 부담없이 즐기는 착한맛
동대문엽기떡볶이-종각점,2020년 4월 12일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가,계란（2개）추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ","튀김 김말이 ㅠㅠ
맛없어요"
동대문엽기떡볶이-종각점,2020년 4월 12일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,베이컨 추가)),주먹김밥/1
          ",맛있어요 ㅎㅎㅎㅎㅎ
동대문엽기떡볶이-종각점,2020년 4월 12일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）))
          ",배달도 빠르고 맛있었어요 !!!!
동대문엽기떡볶이-종각점,2020년 4월 8일,5,4,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",맛있어요~!!!!
동대문엽기떡볶이-종각점,2020년 4월 5일,1,3,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）))
          ",매운걸 못먹는 사람이 아닌데 오리지널이 다른 매장에 비해 더 매운거 같습니다 거의 다 남았아요... 그래도 배달은 엄청 빠르더라구요!
동대문엽기떡볶이-종각점,2020년 4월 4일,4,5,4,"
            엽기반반/1(맛 선택(덜매운맛),토핑 추가 선택(순대 추가)),주먹김밥/1,계란찜/1
          ","사진을 못찍었네요.. 전반적으로는 맛있게 잘먹었어요~
단지 순대는 별로.. 냉장된거 대충 뎁혀 온거 같았어요 먹고있는데 금방 굳어버리더라고여ㅡㅡ 순대빼고 떡볶이는 맛있었어요~"
동대문엽기떡볶이-종각점,2020년 4월 4일,4,4,5,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(당면 추가,햄 추가,베이컨 추가)),엽도그/2,주먹김밥/2,단무지 （1개）/1
          ",배달느략어 맛잇다 매다
동대문엽기떡볶이-종각점,2020년 4월 4일,5,2,5,"
            엽기반반/1(맛 선택(오리지널（엽떡기본）))
          ","배달 엄청 빨리왔어요.
근데 저는 엽기 반반을 시켰는데 엽기오뎅이 왔네요.
떡 7개있음"
동대문엽기떡볶이-종각점,2020년 4월 3일,4,1,5,"
            엽기반반/1(맛 선택(엽떡초보맛),토핑 추가 선택(중국당면 추가))
          ","젓기만했는데, 양 실화인가요... 중국당면 추가했다고 떡이랑 오뎅을 적게주는건 어떤 로직인지?"
동대문엽기떡볶이-종각점,2020년 4월 3일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",굳 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
동대문엽기떡볶이-종각점,2020년 4월 2일,5,5,4,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(덜매운맛),사이드 선택(메추리알 5개))
          ","맛있게 잘 먹었습니다.
다음에 또 시키겠습니다"
동대문엽기떡볶이-종각점,2020년 4월 1일,5,5,5,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(햄 추가,계란（2개）추가,떡사리 추가)),엽도그/1
          ",맛있게먹었어요또시킬게요 다만 오리지날인데 매웠어요 많이파세요 잘먹었습니다!!
동대문엽기떡볶이-종각점,2020년 4월 1일,4,4,4,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(햄 추가,메추리알（5개）추가)),주먹김밥/1
          ","역시 엽떡
더이상의 설명은 생략한다"
동대문엽기떡볶이-종각점,2020년 3월 30일,5,5,4,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",친절하고 너무 좋아요~
동대문엽기떡볶이-종각점,2020년 3월 30일,5,5,5,"
            엽기오뎅/1(맛 선택(덜매운맛),토핑 추가 선택(치즈 추가,햄 추가,메추리알（5개）추가,떡사리 추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가,튀김만두（4개）추가,김말이（3개）추가)),주먹김밥/3
          ",너무 맛있어요 :):)
동대문엽기떡볶이-종각점,2020년 3월 30일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(야채튀김 추가))
          ",야채튀김 없다고 군만두로 대체해도 되냐고 전화와서 메추리알로 바꿔달라고 요청드렸는데 아무것도 안 왔네요..!
동대문엽기떡볶이-종각점,2020년 3월 28일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(중국당면 추가,오뎅사리 추가,우동사리 추가)),주먹김밥/2,계란찜/2
          ",생각보다 맵고 맛있습니다^-^
동대문엽기떡볶이-종각점,2020년 3월 27일,3,3,5,"
            엽기떡볶이/1(맛 선택(짜장맛),토핑 추가 선택(중국당면 추가))
          ","너무 짜네요 양도 적은 듯 합니다
짠것빼면 괜찮아요"
동대문엽기떡볶이-종각점,2020년 3월 26일,5,5,5,"
            엽기떡볶이/1(맛 선택(짜장맛),토핑 추가 선택(중국당면 추가)),주먹김밥/1
          ",맛있었어요 배달도 빨랐고 고생하셨어요!
동대문엽기떡볶이-종각점,2020년 3월 26일,4,4,4,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(햄 추가))
          ","햄추가했는데좀적은것같아요...치즈도...
그래도맛있게잘먹었어요ㅎㅎ"
동대문엽기떡볶이-종각점,2020년 3월 25일,4,4,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(중국당면 추가,치즈 추가,햄 추가)),엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가,햄 추가)),써핑쿨 450mL/2
          ",처음 시켜먹었눈데 역시나 맛있고 잘 먹었습니다☺️☺️
동대문엽기떡볶이-종각점,2020년 3월 25일,4,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(착한맛),사이드 선택(계란 2개),토핑 추가 선택(햄 추가))
          ",오늘은 착한맛 시켰는데 덜 맵고 좋네요. 양배추가 많이 크지만 자주 시켜먹고 있어요
동대문엽기떡볶이-종각점,2020년 3월 25일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(치즈 추가,메추리알（5개）추가))
          ",맛은잇는데 떡볶이 양이 좀 줄어든 거 같아요...
동대문엽기떡볶이-종각점,2020년 3월 24일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(중국당면 추가))
          ",완전 맛있어용~ 배달도 빨랐고 수고 많으셨어요!
동대문엽기떡볶이-종각점,2020년 3월 23일,4,5,5,"
            C SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋당면＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개))
          ",이번에는 튀김이 오래된것같아서 먹기 불편했지만ㅜ 항상 맛은 좋아요^^~!
동대문엽기떡볶이-종각점,2020년 3월 23일,1,3,5,"
            엽기떡볶이/1(맛 선택(덜매운맛))
          ",여기서 처음 시켜봤는데 미리 조리를 해두고 데펴서 담아주신건지 양도 적고 치즈가 너무 적었어요 진짜 한줄? ㅜㅜ 맛도 뭔가 다른 지점이랑 다른 느낌 ..엽떡 특유의 양념장 맛보다 단맛이 좀 적은느낌??저만 그런줄 알았는데 같이 먹었던 사람도 그렇대서 조금 아쉬웠네요 진짜 치즈 사진 저게 다에요ㅜㅜ
동대문엽기떡볶이-종각점,2020년 3월 22일,4,4,4,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개),토핑 추가 선택(중국당면 추가,김말이（3개）추가))
          ","야채튀김1개 빠진상태로 배달~
배송은 엄청 빨랐고 먹다가 보니
야채튀김이 없는것을 발견ㅠㅠ
튀김 갯수 정확히 챙겨주세요"
