업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
오로지백반,2018년 8월 23일,4,5,5,"
            백반 3인분/1
          ",잘먹었습니다 사실 점심마다 항상 뭐먹을지 고민인데 무난하게 잘 먹을수 있어 좋습니다 남은반찬 집에가서 한끼 해결 ㅎㅎ
오로지백반,2018년 8월 22일,5,5,5,"
            백반 2인분/1
          ",진짜 맛있어요 굿입니다.
오로지백반,2018년 8월 22일,4,5,5,"
            백반 1인분/1,계란후라이 2개/1
          ",넘 맛있어요! 양 도 많고요
오로지백반,2018년 8월 21일,4,3,5,"
            백반 2인분/1
          ",메인반찬좀만더 맛있으면 완벽한 백반이에유
오로지백반,2018년 8월 21일,4,4,4,"
            백반 1인분/1
          ",맛있게 잘먹었어요~^^
오로지백반,2018년 8월 20일,3,3,5,"
            백반 1인분/1,공기밥/1,국 추가/1
          ","배달은 빠른데 
반찬..12개는맞는데 음, 뭔가부족해요 아쉽"
오로지백반,2018년 8월 19일,4,5,5,"
            백반 2인분/1
          ",음식 대부분 짜고 매운데 맛있어요~~~
오로지백반,2018년 8월 18일,5,5,5,"
            백반 2인분/1
          ",맛있어서 밥먹을때마다 시켜요
오로지백반,2018년 8월 18일,5,5,5,"
            백반 2인분/1
          ","매일시켜먹네요,맛있어요"
오로지백반,2018년 8월 17일,4,3,4,"
            백반 1인분/1
          ","맛은 정말괜찮은데요 굳이 단점을 뽑자면 일단 12찬 이라고 하셧는데 김치를 두칸에 담으셧네요
총 11찬 이네요 그리고 닭고기인가 이건 너무 꼬들꼬들 해서 일주일 전에 만든거처럼 식감이 그렇네요"
오로지백반,2018년 8월 16일,5,5,5,"
            백반 1인분/1,계란후라이 2개/1
          ","잘 먹었습니다. 다른 반찬은 다 맛있는데, 돈까스는 좀 별로네요."
오로지백반,2018년 8월 14일,5,5,5,"
            백반 1인분/1,계란후라이 2개/1
          ",반찬 하나하나가 다 맛있네요.
오로지백반,2018년 8월 14일,5,5,5,"
            백반 2인분/1,공기밥/1,계란후라이 2개/1
          ",맛있게잘먹을게요 ㅎㅎㅎ
오로지백반,2018년 8월 13일,4,4,5,"
            백반 1인분/1,계란후라이 2개/1
          ","반찬 수도 많고 맛도 있어요! 계란노른자도 적당히 익어서 좋았고요 깻잎이랑 겉절이가 특히 맛있네요!
근데 하얀 반찬은 뭔지모르겠네용.. 여름이라 그런지 두부도 약간 맛이 좀그랬고 두개 빼곤 다맛있었어요! 
+데워먹기 좋게 데워먹는 반찬들끼리 담으면 더 좋을거 같아요! 옮겨서 데우면되긴하지만ㅎㅎ"
오로지백반,2018년 8월 11일,5,5,5,"
            백반 2인분/1,계란후라이 2개/1
          ","맛잇게잘먹엇습니다^^
젓갈최고~"
오로지백반,2018년 8월 10일,5,5,5,"
            백반 3인분/1,공기밥/3
          ",여러가지 반찬이라 좋네요 맛잇게 먹었네요
오로지백반,2018년 8월 9일,5,5,5,"
            백반 1인분/1
          ",반찬 다양해서 좋아요!
오로지백반,2018년 8월 6일,4,5,4,"
            백반 4인분/3
          ",맛있게 잘 먹었습니다 감사합니다-!
오로지백반,2018년 8월 6일,2,3,5,"
            백반 2인분/1
          ","반찬12가지 인데 검정콩 두칸 왔구요
국은 상해서 쉰맛
버렸어요"
오로지백반,2018년 8월 6일,3,3,5,"
            백반 2인분/1
          ","음.. 백반인데 집밥같은느낌은있어요
고기반찬이너무없었어요ㅜ
단백질은 조개젓갈과 콩볶음.북어국의 북어쪽이네요ㅜ제육복음이든 계란말이든조금넣음 더좋을것같아요"
오로지백반,2018년 8월 4일,5,4,5,"
            백반 1인분/1,계란후라이 2개/1
          ","계란후라이가 안왓어요 .. 
맛은 여전히 맛있습니다"
오로지백반,2018년 8월 2일,5,5,5,"
            백반 2인분/1
          ",ㅆ·쏘     마니ㅆ·쏘
오로지백반,2018년 8월 2일,5,5,5,"
            백반 2인분/1
          ",반찬 다 맛있어요
오로지백반,2018년 8월 1일,4,4,4,"
            백반 4인분/1
          ",배달도 빠르고 맛잇어요
오로지백반,2018년 8월 1일,5,5,5,"
            백반 2인분/1
          ",엄청푸짐하고 맛있내요♡
오로지백반,2018년 7월 31일,5,5,5,"
            백반 3인분/1
          ",양많고 맛있고 좋았어요
오로지백반,2018년 7월 15일,1,1,3,"
            백반 1인분/1
          ",별로네요 12가지 반찬이라고 나와있는데 김치만 4개... 게다가 다른 반찬들도 어묵이나 진짜 기본반찬 뿐입니다. 생선도 있긴 한데 다 식어있고 가격 낮았으면 그냥 먹었을 텐데 너무 하다고 생각됩니다
오로지백반,2018년 7월 15일,5,5,5,"
            백반 1인분/1,국 추가/1,계란후라이 2개/1
          ",맛있어요 ~~~~~
오로지백반,2018년 7월 14일,5,5,5,"
            백반 1인분/1
          ",더운 날씨에 빠르고 친절한 배달 감사합니다
오로지백반,2018년 7월 11일,4,4,4,"
            백반 2인분/1
          ",푸짐한 반찬~ 혼자 이틀먹을수 있는 양이에요~~ 좋으네요^^ 자주이용할거같아요!!
오로지백반,2018년 7월 11일,4,5,5,"
            백반 1인분/1
          ",만족!!합니다. 이것저것 먹을께 다양해서 좋아요
오로지백반,2018년 7월 10일,5,5,5,"
            백반 3인분/1
          ",맛잇어요.......
오로지백반,2018년 7월 8일,4,4,4,"
            백반 1인분/1
          ",굿.........
오로지백반,2018년 7월 7일,5,5,5,"
            백반 4인분/1,공기밥/2
          ",자주 이용하는데 오늘 기사분 완전 친절하시내요 맛잇어요
오로지백반,2018년 7월 7일,5,5,5,"
            백반 2인분/1,식혜 1.5L/1
          ",괜찮네요 식혜도 맛있구요
오로지백반,2018년 7월 5일,5,5,5,"
            백반 1인분/1
          ",nice！！！！！！！！！
오로지백반,2018년 7월 4일,5,4,5,"
            백반 3인분/1
          ",맛잇아요......
오로지백반,2018년 6월 30일,5,5,5,"
            백반 3인분/1,제육볶음/1,식혜 1.5L/1,계란후라이 2개/1
          ",맛있네요 빨리오고요 양도 푸짐 하네요
오로지백반,2018년 6월 27일,4,5,5,"
            백반 2인분/1,계란후라이 2개/1
          ",반찬 다양해서 혼밥하시는분은 딱일듯~
오로지백반,2018년 6월 25일,5,5,5,"
            백반 1인분/1
          ",반찬이 12가지나 있다니!!완전 맛있고 배송도 친절하세용ㅎㅎ 앞으로도 시켜먹을게요~!
오로지백반,2018년 6월 24일,4,4,4,"
            백반 2인분/1
          ",그냥 평범평범 가격이 조금 비싸다고 생각이 듬
오로지백반,2018년 6월 24일,3,4,4,"
",전반적으로 좀 짜지만 잘먹었습니당
오로지백반,2018년 6월 23일,3,3,5,"
            백반 2인분/1,제육볶음/1,식혜 1.5L/1
          ",맛은 별루지만 빠른 배송이네요
오로지백반,2018년 6월 20일,3,3,3,"
            백반 1인분/1
          ","그냥 그랬어요 원래 집밥 좋아해서 도시락 많이 시키는데 그냥 ... 그래요 맛있는 건 솔직히 잘 모르겠어요 
솔직한 답변입니당 ..."
오로지백반,2018년 6월 19일,4,4,4,"
            백반 2인분/1,계란후라이 2개/1
          ",항상 변함없기를 바랍니다
오로지백반,2018년 6월 18일,5,5,5,"
            백반 2인분/1,잡채/1
          ","맛나요
만족합니다
집밥인정!!"
오로지백반,2018년 6월 16일,5,5,5,"
            백반 2인분/1,식혜 1.5L/1
          ",처음시켜봤는데 맛도좋고 양도많고 배달도빠르네요 아주좋습니다
오로지백반,2018년 6월 14일,4,5,5,"
            백반 2인분/1
          ","생각보다 괜찮았어요 
급할때 한번씩 이용하면 좋을것같아요"
오로지백반,2018년 6월 13일,5,5,5,"
            백반 2인분/1
          ",대박 깔끔하고 맛있네요
오로지백반,2018년 6월 9일,3,4,3,"
            백반 2인분/1
          ",먹을만해요 ~~많이 파세요
오로지백반,2018년 6월 8일,4,4,4,"
            백반 2인분/1
          ",집밥그리울때 후화 안하실꺼에요~~
오로지백반,2018년 6월 6일,3,5,5,"
            백반 1인분/1
          ",반찬이 호불호가리는것도 몇가지 있지만 나름 괜찮아요. 양은 1인분이라기보단 3인분같은 느낌? 두고두고 먹을 수 있어요
오로지백반,2018년 6월 4일,5,5,5,"
            백반 2인분/1,식혜 1.5L/1,잡채/1
          ","더운 날씨에도 빠른 배달과
신선한 음식  맛있게 잘 먹었습니다  
감사합니다^^"
오로지백반,2018년 6월 2일,5,5,5,"
            백반 1인분/1
          ",1인분에 이정도라면 가성비 진짜 좋은 곳입니다. 맛과 양도 만족하고 거기에 배달도 빠른데 친절하기기까지 하시고 다음에 또 시킬것같아요^^
오로지백반,2018년 6월 1일,5,5,5,"
            백반 2인분/1
          ",항상잘먹고있습니다.
오로지백반,2018년 5월 28일,4,4,3,"
",반찬종류도 골고루 먹을만합니더
오로지백반,2018년 5월 27일,5,5,5,"
            백반 3인분/1
          ","진짜 여긴 맛 배달 양 
별 열개주고 싶네요"
오로지백반,2018년 5월 25일,5,5,5,"
            백반 1인분/1
          ",배송도 빠르고 맛도 좋아요
오로지백반,2018년 5월 19일,5,5,5,"
            백반 2인분/1
          ",두번먹었어요 ㅎㅎ 가성비최고인곳이에요~ 반찬도 맛있고 밥도많이주시고 ㅠ
오로지백반,2018년 5월 18일,4,5,4,"
            백반 3인분/1
          ",양도 많고 가격도 적당하고 맛도 괜찮아요!
오로지백반,2018년 5월 18일,3,4,4,"
            백반 1인분/1
          ",그냥 저냥 합니다 딱히 맛나지는 않아요
오로지백반,2018년 5월 14일,4,5,5,"
            백반 2인분/1
          ",다양한밑반찬에집밥먹는기분~~간이딱조아요~~
오로지백반,2018년 5월 14일,5,5,5,"
",완전만족에요 맛도 좋아요
오로지백반,2018년 5월 13일,5,5,5,"
            백반 1인분/1
          ",((()))((;()₩
오로지백반,2018년 5월 12일,5,5,1,"
            백반 2인분/1
          ",배달이아직 안왔어요 ....
오로지백반,2018년 5월 11일,5,5,5,"
","멸치 콩자반 같은건 빼달라고 요청하면되고
어제 오늘 시켜봤는데
반찬종류는 김치종류 빼고 매일 바뀌는듯
양도 많은편이고 맛도 괜찮"
오로지백반,2018년 5월 10일,5,5,5,"
            백반 2인분/1
          ",너무  잘먹었어요
오로지백반,2018년 5월 9일,4,4,4,"
            백반 1인분/1
          ",배달도 빨랐고 반찬도 만족스러웠습니다! 반찬이 매번 다르다고 하니 다음에 또 시켜먹고 싶네요~
오로지백반,2018년 5월 5일,3,5,4,"
            백반 1인분/1
          ",그냥 먹을만해요 한끼 때우긴 좋네요
오로지백반,2018년 5월 5일,5,5,5,"
            백반 1인분/1,공기밥/1,국 추가/1
          ","혼자사는 분들이라면 !
오랜만에 집밥먹고 싶으시다면!
적극 추천드립니다!"
오로지백반,2018년 5월 4일,4,5,3,"
            조개젓/1
          ","정말 다른 반찬없이 고등어'만' 왔어요.
고등어구이만 8~10조각 왔어요. 
차라리 고등어구이 두어토막과 반찬 몇가지, 밥으로 구성을 짜보심이 어떨까요? 
백반과 별 가격차가 안나던데..."
오로지백반,2018년 5월 3일,5,5,5,"
            백반 2인분/1
          ",배송도 빠르고 맛도 좋아요
오로지백반,2018년 5월 3일,4,4,4,"
            백반 2인분/1
          ",반찬도 엄청많고 맛도 좋고  배달예정시간 65분이라해서  깜짝놀랐는데  엄청 일찍 왔네요~~
오로지백반,2018년 5월 1일,5,5,5,"
            백반 3인분/1
          ",너무 맛있어요 !
오로지백반,2018년 5월 1일,4,5,4,"
            백반 1인분/1
          ","밥 한공기에 반찬을 다 먹기엔
오히려 많은 양이고 맛도 괜찮습니다"
오로지백반,2018년 4월 28일,5,5,5,"
            백반 2인분/1
          ",반찬도좋고 매일시켜먹을만합니다
오로지백반,2018년 4월 28일,5,5,5,"
            백반 2인분/1
          ",항상맛있게먹고있습니다
오로지백반,2018년 4월 28일,4,5,5,"
            백반 1인분/1
          ",양도 많고 배달도 나름 빨랐고 솔직히 자취하면서 누가 12첩반상 먹어요ㅋ 배달온 반찬중에 못먹는것도 많았지만 그래도 매운거 못먹어서 빼달라고해서 안넣어주신건지는 모르겠지만 매운게 없어서 다행이에요 이 가격에 이정도면 저 남은 반찬들 다 먹으면 또 시킬께요ㅋㅋㅋ
오로지백반,2018년 4월 28일,4,4,4,"
            백반 4인분/1
          ",집밥 생각날때 시켜먹기 좋네요
오로지백반,2018년 4월 28일,4,4,4,"
            백반 1인분/1
          ","1인가구가 먹기 좋은 12첩 반찬이예요. 
이틀에 걸쳐 먹는편이고 호불호 반찬 한두가지 있지만 가격에 이 정도 구성이면 괜찮은 편이라 생각됩니다.
바쁜 시간대에는 배달요청사항은 안 보시는 것 같아 그건 아쉽습니다."
오로지백반,2018년 4월 27일,4,4,4,"
            백반 2인분/1
          ","일회용기에 담아 깔끔 하게 보내주셨어요~
양도 적당해요~
대부분 만족~합니다"
오로지백반,2018년 4월 26일,5,5,5,"
            백반 2인분/1
          ","잘먹었습니다 
감사드려요"
오로지백반,2018년 4월 23일,5,5,5,"
            백반 2인분/1
          ",사장님 센스쟝이 감사합니당🤪💕
오로지백반,2018년 4월 19일,5,5,5,"
            백반 2인분/1
          ","반찬종류도  다양하고  맛도있고
깔끔하고   잘먹었습니다"
오로지백반,2018년 4월 19일,5,5,5,"
            백반 2인분/1
          ",항상  맛있게  잘 먹고 있습니다
오로지백반,2018년 4월 17일,4,4,4,"
            백반 2인분/1,제육볶음/1
          ",잘먹었네요.~~~~
오로지백반,2018년 4월 11일,5,5,5,"
            백반 2인분/1
          ",1인짜리가없어서 아쉽긴한데 좋습니다
오로지백반,2018년 3월 30일,4,4,5,"
            백반 2인분/1,제육볶음/1,공기밥/1
          ",배달이 정말 빠르게왔어요. 오랜만에 기존과 다른 음식점을 먹어서 별미였습니다.
오로지백반,2018년 3월 27일,5,5,5,"
            백반 4인분/1
          ",자주시켜야겠어요 잘먹었습니다
오로지백반,2018년 3월 27일,5,5,5,"
            백반 3인분/2,공기밥/2
          ",맏고먹는백반이네요 굿굿
