업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
별대봉식당,2020년 5월 28일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","진짜 오랜만에시켜봣는데 닭도리탕진짜 맛잇네요 ㅋㅋㅋㅋㅋㅋ 카레향도 나는거같은데 잘먹었습니다 사장님
배달도 빠르구 굿굿"
별대봉식당,2020년 5월 28일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김)),공기밥/2,계란후라이/2
          ",good!!!!!!!!!!!!!!!!!!
별대봉식당,2020년 5월 26일,5,5,5,"
            두칸도시락 순살양념치킨/1,두칸도시락 순살닭강정/1
          ",요청사항도  잘들어 주시고 굳굳:)
별대봉식당,2020년 5월 26일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",시켜먹을때마다 넘 맛있네요 ㅠ 자주보자 짜글아
별대봉식당,2020년 5월 25일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","ㄷㄷ... 별 기대 안했는데 너무맛있게 먹었어요.. ㅠㅠ
별5개 쾅.."
별대봉식당,2020년 5월 20일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",최고입니다. 항상 맛있어요...
별대봉식당,2020년 5월 15일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",오늘도 맛있는 짜글이랑 식사 잘 했습니다~^^
별대봉식당,2020년 5월 14일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",역시 비오고 다음날은 닭도리탕이 최고... 그중에도 별대봉식당이죠 후후 몸보신 잘햇습니다~!
별대봉식당,2020년 5월 14일,3,4,5,"
            두칸도시락 대패삼겹간장마늘/1,공기밥/1,참이슬 후레쉬/1
          ",대패는 입맛에 안맞네요
별대봉식당,2020년 5월 13일,5,5,4,"
            두칸도시락 대패삼겹간장마늘/1,카스/1
          ",무난하게 야식으로 먹을만해요 고구마찜닭도 시켜먹었었는데 맛있었어요
별대봉식당,2020년 5월 11일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),계란후라이/1
          ","친절배달과 넉넉한 양이 최고 
몇끼는 더 먹을 거 같아요"
별대봉식당,2020년 5월 10일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",서비스 감사합니다. 맛있게 잘 먹었어요.
별대봉식당,2020년 5월 9일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",어린조카도 잘먹더라고요 맛나요^^
별대봉식당,2020년 5월 8일,5,5,4,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김))
          ","이번에 두번째인데 비도오고 도로가 밀려서 고생하셧는데 미리 전화도 주셔서 감사하구 
음식이야 말할것없이 최고에용!!"
별대봉식당,2020년 5월 8일,4,4,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",배달도 빠르고 맛도 좋고 양도 많았어요!! 근데 배달비까지 해서 가격은 싼편은 아니엿던것 같아요ㅠㅠㅠ
별대봉식당,2020년 5월 6일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",배달하시는분도 너무 친절하시고 양도 많고 맛있었어요 :) 특히 옛날비빔밥! 찜닭이랑 너무 잘 어울렸어요ㅎㅎㅎ
별대봉식당,2020년 5월 6일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,계란후라이/8
          ",최고의 맛!⭐⭐⭐⭐⭐
별대봉식당,2020년 5월 6일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",요것도 너무 맛있네요ㅠㅠ 배달빠르고 맛있고 좋습니다~!
별대봉식당,2020년 5월 5일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",양 진짜 많고 구성도 너무 좋아요 김치도 진짜 맛있어요 잘막었슺니다
별대봉식당,2020년 5월 3일,5,5,5,"
            두칸도시락 순살땡초치킨/1,계란후라이/8
          ",맛있고요 후라이 짱입니다
별대봉식당,2020년 5월 3일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),공기밥/1,햄구이/1,라면사리/1,떡사리/1,계란후라이/2
          ",맛도 좋고 양도많아사 삽겹찌개같은경우는둘이먹어도 많았어요짱짱
별대봉식당,2020년 5월 1일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",먹느라 사진을 못찍었네요~ 짭잘하니 맛있었습니다~
별대봉식당,2020년 5월 1일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",일주일에 한번씩 시켜먹네요 그만큼 요기 음식이 자꾸 생각나요ㅎ 오늘도 맛나게 배불리 먹었습니다
별대봉식당,2020년 4월 30일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",저는 이 음식점 엄청 팬입니다. 다 맛있어요!
별대봉식당,2020년 4월 30일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",새벽일 하는데  제가 지금까지 주문한곳중에 가장 맛있네요 배달도 빠르고 좋습니다~
별대봉식당,2020년 4월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",닭도리탕에̆̈ 카레가 들어가있나봐요 신선한 맛이어서 너무 신기하고 맛잇고 잘먹었어요. 3일동안 먹었는데 마지막날은 제가 잘못 데워서 다 태워버렸네요 ㅋㅋㅋ 멍청햇어요. 그래도 또 주문시켜먹을정도로 맛있었습니다. 또 생각날거같아요. 그리고 옛날도시락은 좀 매워서 먹기 힘들더라구요ㅜ 맵다고 써있었으면 안먹었을텐데 아쉬워요.
별대봉식당,2020년 4월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요! 도시락이 엄청 맛있어요!
별대봉식당,2020년 4월 29일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,버팔로윙 6조각/1,계란후라이/1
          ","배달부분이 아쉽네요.
기사님이 다른곳에 배달해주셔서..다시가져다주신다고 20분늦게도착해서음식이식엇는데..
그래두 기사님이 사과하시고 매너가좋으신것같아 별점높게드려요 번창하세요"
별대봉식당,2020년 4월 28일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",처음 시켜봤는데 요청사항 잘지켜주시고 양도 많고 따뜻하게 맛있게 먹었습니다!!!반했습니다ㅠㅠ 자주 시켜먹을게요~!!
별대봉식당,2020년 4월 28일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛.양 너무 좋습니다
별대봉식당,2020년 4월 25일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",닭도리탕도 맛났는데 짜글이도 맛있네요
별대봉식당,2020년 4월 24일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있어요.
별대봉식당,2020년 4월 24일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",닭도리탕이 너무 맛있어서 이번에는 짜글이를 주문해봤는데 역시나 맛있네요.
별대봉식당,2020년 4월 23일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",언제나 맛있게 잘 먹고 있습니다!
별대봉식당,2020년 4월 18일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",한마디로 반했어요 솔직히 기대안했는데 정말 먹다가 눈물날뻔 닭도리탕은 무조건 요기서 시켜먹을랍니다
별대봉식당,2020년 4월 17일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ",오늘도 잘 먹었습니다~^^
별대봉식당,2020년 4월 17일,4,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),공기밥/1,계란후라이/3
          ",요청 사항에 맵게 해달라고 햇는데 그냥 보통 맛으로 왓습니다  그거 좀 아쉬웟음 ~
별대봉식당,2020년 4월 17일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,두칸도시락 제육볶음/1,공기밥/1,계란후라이/3
          ",도시락에 계란후라이 잇는줄 모르고 또 시켯음~ 3명이서 먹엇는데도 양은 충분 햇습니다 ~
별대봉식당,2020년 4월 16일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",일단 이 엄청난 양을 어찌해야한달말입니까 오랫만에 먹어도 양은 늘고 맛의 깊이가 더욱 깊어졋네요 양념에 밥만 비벼먹어도 맛잇어요! 몇끼 잘 먹었습니다~
별대봉식당,2020년 4월 16일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","양도 많고 맛있어요
다른 반찬들도 많이주는데
 가격도 저렴하고 맛있어요
잘먹었습니다"
별대봉식당,2020년 4월 16일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있게잘먹었습니다.닭도리탕 최고
별대봉식당,2020년 4월 12일,5,5,4,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",진짜 맛있어요. 도시락도 맛있고 구운햄과 잡채도 맛있어요. 닭볶음탕 그릇이 전자렌지용이라 너무 좋아요.
별대봉식당,2020년 4월 11일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),공기밥/1
          ",고구랑 감자  차이가 이렇게 날줄이야 ~  고구마가 훨씬 맛잇네요~ 양은 3명이서 먹엇는도  남앗어요 ~
별대봉식당,2020년 4월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","고구마 닭도리탕에 이어 짜글이를 먹었습니다.
또 시키겠습니다~!!  ^^"
별대봉식당,2020년 4월 9일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,두칸도시락 순살땡초치킨/1,두칸도시락 깐쇼새우/1
          ",매콤 대패 삼겹살  강추 입니다 ~ 두번 시켜 먹엇믄데도 대패 삼겹은 역시 맛잇습니다
별대봉식당,2020년 4월 8일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",늘 평점이 좋아서 시켜볼까 고민하다 시켰는데 여긴 진짜 실패확률이 없는듯!! 찜닭도 맛있고 전에 짜글이도 너무너무 맛났어요!! 많이 파세요~
별대봉식당,2020년 4월 8일,4,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",깔끔하고 신선하네요 포장도 센쓰있으세요
별대봉식당,2020년 4월 3일,5,5,5,"
            두칸도시락 제육볶음/1,계란후라이/8
          ",👍👍👍👍👍⭐⭐⭐⭐⭐
별대봉식당,2020년 4월 3일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",기대이상의 구성과 맛으로 단골예상입니디ㅡ.
별대봉식당,2020년 4월 3일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),공기밥/1
          ",양이 많앗습니다 ~ 3명이서 먹엇는데도 많이 남앗음 ; 맵게 해달라고 해서 매우니 맛잇엇음
별대봉식당,2020년 4월 2일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,두칸도시락 순살양념치킨/1
          ",두칸도시랑 항상 맛있어요
별대봉식당,2020년 4월 1일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",항상 시켜 먹는데 정말 맛있습니다
별대봉식당,2020년 3월 30일,5,5,5,"
            두칸도시락 순살닭강정/1,공기밥/1,계란후라이/3,칠성사이다 355mL/1
          ",맛있어요.잘먹었어요.
별대봉식당,2020년 3월 28일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),당면사리/1,떡사리/1
          ",It is tasty
별대봉식당,2020년 3월 27일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",고구마도 많고 닭도 부드러우니 맛있었어요!
별대봉식당,2020년 3월 26일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),계란후라이/3
          ","서비스도 너무맛있구요~ 
푸짐하구요~ 
닭냄새도 하나도안나요🤭👍🏻
잘먹었습니다 ◡̈"
별대봉식당,2020년 3월 24일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ",죠호서혀퐇숄운고셔교
별대봉식당,2020년 3월 23일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요!!!!!!
별대봉식당,2020년 3월 20일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",양 진짜 많구 도시락도 진짜 맛있어요 아침에 문 연 곳이 없어서 곤란했는데 여기 이렇게 맛집 발견한 제가 운이 너무 좋았네요 ㅠ
별대봉식당,2020년 3월 18일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),두칸도시락 깐쇼새우/1,공기밥/1
          ",추천으로 시켰는데 진짜 맛있고 푸짐하네요 물은 안주셔도 될거같은데 다음에 직접입력에 기재할게요!
별대봉식당,2020년 3월 18일,5,5,4,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 제육볶음/1,두칸도시락 매콤닭불고기/1
          ",재주문해서 이번에는 1인 도시락을 주문했는데 역시나 사장님이 손도 크시고 음식도 잘하셔서 푸짐하게 맛있게 먹어버렸지 뭐에요..ㅎㅎ 또 주문할게요😉
별대봉식당,2020년 3월 17일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),공기밥/2
          ",맛도 있는데 양도많고 이러면 남는게 있을까 싶을정도로 푸짐하고 혼란스러울 정도에요.. 리뷰를 잘 안쓰는데 꼭 널리 알려드리고 싶어서 이렇게 남겨요ㅎㅎㅎ많이 파시고 요즘 시국이 안좋지만 앞으로도 더 번창하시고 또 주문해 먹을게요😉
별대봉식당,2020년 3월 14일,5,5,5,"
            두칸도시락 제육볶음/1,미니잡채/4
          ",무엇하나 빠진게 없네요. 맛있어요  추천합니다
별대봉식당,2020년 3월 14일,5,5,5,"
            두칸도시락 떡갈비볶음/1,두칸도시락 깐쇼새우/1
          ",떡갈비 도시락 세우도시락 고추가 너무 매워요 ㅠㅠ
별대봉식당,2020년 3월 13일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",양도 많고 맛도 맛있어요....
별대봉식당,2020년 3월 10일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ","보통 배달시간이 어느정도 걸리는지 얘기좀 해주세요
다음에 시킬때 참고좀하게요....
잘 먹었습니다"
별대봉식당,2020년 3월 10일,5,5,5,"
            두칸도시락 제육볶음/1,두칸도시락 매콤닭불고기/1
          ",항상 배달시간 잘 지켜주시고 음식 양과 맛이 어마어마합니다! 두칸도시락들 2인분 정도 되는 것 같아요. 간은 좀 쎄지만 야채들도 넉넉하고 아삭아삭 씹혀용. 도시락에 계란 노른자도 주르륵 흐르고 최고에요ㅠㅠ 소스만 조금 덜 넣어주시면 완벽할 것 같습니다. 매번 덕분에 잘 먹고있어요! 단골할게요 :)
별대봉식당,2020년 3월 7일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 순살간장마늘치킨/1
          ",오 맛있어요 양도 어마무시합니다 굿
별대봉식당,2020년 3월 7일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","네 항상 맛있게

잘먹습니다 배달도빠르고요"
